881,W,2197381120,4096,1579206602192672
881,W,2198061056,4096,1579206602192682
881,W,2197573632,4096,1579206602192702
881,W,2198085632,4096,1579206602192742
881,W,2200027136,4096,1579206602192796
881,W,2197635072,4096,1579206602192824
881,W,2198110208,4096,1579206602192831
881,W,2200084480,4096,1579206602192833
881,W,2200100864,4096,1579206602192865
881,W,2198134784,4096,1579206602192876
881,W,2198171648,4096,1579206602192908
881,W,2200117248,4096,1579206602192918
881,W,2197688320,4096,1579206602192923
881,W,2198339584,4096,1579206602192943
881,W,2197725184,4096,1579206602192958
881,W,2198376448,4096,1579206602192977
881,W,2200293376,4096,1579206602193000
881,W,2198405120,4096,1579206602193012
881,W,2200547328,4096,1579206602193045
881,W,2198417408,4096,1579206602193047
881,W,2200563712,4096,1579206602193080
881,W,2198454272,4096,1579206602193082
881,W,2200731648,4096,1579206602193113
881,W,2198523904,4096,1579206602193117
881,W,4704960512,4096,1579206602193121
881,W,2200768512,4096,1579206602193149
881,W,2198687744,4096,1579206602193164
881,W,2200834048,4096,1579206602193183
881,W,2200928256,4096,1579206602193268
881,W,2198728704,4096,1579206602193273
881,W,2198736896,4096,1579206602193311
881,W,2198794240,4096,1579206602193346
881,W,2201120768,8192,1579206602193381
881,W,2198933504,4096,1579206602193384
881,W,2201141248,20480,1579206602193407
881,W,2199007232,4096,1579206602193421
881,W,2199085056,4096,1579206602193459
881,W,2199199744,4096,1579206602193494
881,W,2201165824,8192,1579206602193500
881,W,2199289856,8192,1579206602193527
881,W,2201206784,4096,1579206602193620
881,W,2199379968,4096,1579206602193630
881,W,2201214976,8192,1579206602193639
881,W,2201227264,8192,1579206602193657
881,W,2201243648,4096,1579206602193679
881,W,2201255936,4096,1579206602193699
881,W,2201264128,4096,1579206602193717
881,W,2199535616,4096,1579206602193746
881,W,2199552000,8192,1579206602193766
881,W,2199633920,4096,1579206602193787
881,W,2201280512,4096,1579206602193800
881,W,2199654400,4096,1579206602193810
881,W,2199683072,4096,1579206602193843
881,W,2199728128,4096,1579206602193874
881,W,2201288704,8192,1579206602193882
881,W,2201300992,4096,1579206602193907
881,W,2199785472,4096,1579206602193908
881,W,2201321472,12288,1579206602193931
881,W,2201337856,4096,1579206602193957
881,W,2201354240,4096,1579206602193994
881,W,2201399296,16384,1579206602194062
881,W,8769089536,73728,1579206602195544
881,W,8769163264,4096,1579206602196497
881,W,4704960512,4096,1579206602197159
881,W,8769167360,8192,1579206602197771
881,W,8769175552,4096,1579206602199897
881,W,8769179648,16384,1579206609152568
881,W,8769196032,4096,1579206609153324
881,W,1529798656,12288,1579206612088549
881,W,8769200128,24576,1579206615448612
881,W,8769224704,4096,1579206615449370
881,W,8769228800,16384,1579206621448847
881,W,8769245184,4096,1579206621450418
881,W,5263360,4096,1579206622105135
881,W,1048576,8192,1579206622105146
881,W,4296019968,4096,1579206622105186
881,W,5292032,4096,1579206622105196
881,W,4296081408,4096,1579206622105215
881,W,4296146944,4096,1579206622105264
881,W,4296249344,4096,1579206622105317
881,W,4296318976,4096,1579206622105350
881,W,4587298816,4096,1579206622105409
881,W,4331233280,4096,1579206622105435
881,W,4434448384,4096,1579206622105443
881,W,15035097088,4096,1579206622105476
881,W,4296531968,4096,1579206622105493
881,W,4296699904,4096,1579206622105519
881,W,4296761344,4096,1579206622105538
881,W,15035879424,8192,1579206622105543
881,W,4296847360,4096,1579206622105559
881,W,4296912896,8192,1579206622105580
881,W,15201603584,4096,1579206622105616
881,W,15209455616,4096,1579206622105699
881,W,8769249280,12288,1579206627113090
881,W,15201218560,4096,1579206627113099
881,W,8769261568,4096,1579206627114658
881,W,4699172864,8192,1579206632121310
881,W,4700766208,4096,1579206632121338
881,W,4699213824,4096,1579206632121366
881,W,6733545472,8192,1579206632121374
881,W,4706549760,4096,1579206632121432
881,W,8769265664,40960,1579206633449507
881,W,8769306624,4096,1579206633450477
881,W,588967936,16384,1579206637129528
881,W,8769310720,28672,1579206639449657
881,W,8769339392,4096,1579206639450437
881,W,8769343488,16384,1579206645450697
881,W,8769359872,4096,1579206645451556
881,W,1052672,4096,1579206647146105
881,W,5263360,4096,1579206647146187
881,W,4587298816,4096,1579206647146250
881,W,1529806848,4096,1579206647146281
881,W,588980224,4096,1579206647146295
881,W,4434616320,4096,1579206647146298
881,W,4296028160,4096,1579206647146314
881,W,4296146944,4096,1579206647146333
881,W,15035097088,4096,1579206647146336
881,W,4296699904,4096,1579206647146387
881,W,4296847360,4096,1579206647146432
881,W,6443507712,4096,1579206647146459
881,W,15201603584,4096,1579206647146476
881,W,8769363968,16384,1579206651450109
881,W,8769380352,4096,1579206651450847
881,W,8769384448,20480,1579206657450420
881,W,8769404928,4096,1579206657451558
881,W,8769409024,16384,1579206663450670
881,W,8769425408,4096,1579206663451533
881,W,8769429504,16384,1579206669450822
881,W,8769445888,4096,1579206669451592
881,W,8769449984,16384,1579206675451165
881,W,8769466368,4096,1579206675451909
881,W,1529806848,12288,1579206677259067
881,W,8769470464,24576,1579206681451331
881,W,8769495040,4096,1579206681452230
881,W,5292032,4096,1579206682267897
881,W,15035097088,4096,1579206682267991
881,W,588980224,16384,1579206682268032
881,W,15035879424,4096,1579206682268048
881,W,4296916992,4096,1579206682268077
881,W,15209455616,4096,1579206682268154
881,W,4587298816,4096,1579206687275434
881,W,15201218560,4096,1579206687275590
881,W,8769499136,24576,1579206687275661
881,W,8769523712,4096,1579206687276523
881,W,8769527808,12288,1579206693452445
881,W,8769540096,4096,1579206693453348
881,W,8769544192,16384,1579206699452281
881,W,8769560576,4096,1579206699453296
881,W,8769564672,16384,1579206705452250
881,W,8769581056,4096,1579206705453266
881,W,8769585152,16384,1579206712444550
881,W,8769601536,4096,1579206712445703
881,W,588992512,16384,1579206717325086
881,W,8769605632,28672,1579206718444961
881,W,8769634304,4096,1579206718445735
881,W,4704960512,4096,1579206721247483
881,W,8769638400,20480,1579206721248604
881,W,8769658880,4096,1579206721249843
881,W,4431990784,4096,1579206721252255
881,W,4587298816,4096,1579206722338030
881,W,8769662976,65536,1579206726445565
881,W,8769728512,4096,1579206726446683
881,W,1529815040,8192,1579206727341200
881,W,8769732608,28672,1579206732215572
881,W,8769761280,4096,1579206732216333
881,W,8769765376,16384,1579206737224256
881,W,8769781760,4096,1579206737225112
881,W,8769785856,12288,1579206743992283
881,W,8769798144,4096,1579206743993099
881,W,8769802240,8192,1579206750446176
881,W,8769810432,4096,1579206750447018
881,W,5263360,4096,1579206752382377
881,W,1048576,8192,1579206752382386
881,W,4331233280,4096,1579206752382637
881,W,4296019968,4096,1579206752382645
881,W,5292032,4096,1579206752382646
881,W,4296081408,4096,1579206752382665
881,W,15035097088,4096,1579206752382695
881,W,4296146944,4096,1579206752382695
881,W,4296249344,4096,1579206752382760
881,W,4296318976,4096,1579206752382839
881,W,4296531968,4096,1579206752382883
881,W,4296699904,4096,1579206752382916
881,W,4296761344,4096,1579206752382950
881,W,4296912896,4096,1579206752382982
881,W,15201603584,4096,1579206752383015
881,W,15209455616,4096,1579206752383051
881,W,589004800,12288,1579206752383785
881,W,6733549568,8192,1579206752383796
881,W,2195779584,4096,1579206752383864
881,W,2195877888,4096,1579206752383913
881,W,2196054016,4096,1579206752383967
881,W,2196221952,4096,1579206752384057
881,W,2196471808,4096,1579206752384101
881,W,2196516864,4096,1579206752384146
881,W,2198319104,4096,1579206752384146
881,W,2196742144,4096,1579206752384218
881,W,2196946944,4096,1579206752384325
881,W,2196996096,4096,1579206752384350
881,W,2197065728,4096,1579206752384370
881,W,2197250048,4096,1579206752384395
881,W,2197348352,4096,1579206752384428
881,W,2197405696,4096,1579206752384461
881,W,2197606400,4096,1579206752384496
881,W,2198417408,4096,1579206752384519
881,W,2197647360,4096,1579206752384531
881,W,2198753280,8192,1579206752384540
881,W,2198867968,4096,1579206752384558
881,W,2198978560,4096,1579206752384597
881,W,2199007232,4096,1579206752384658
881,W,2199220224,4096,1579206752384681
881,W,2199289856,8192,1579206752384698
881,W,2199433216,4096,1579206752384715
881,W,2199535616,4096,1579206752384734
881,W,2199552000,8192,1579206752384752
881,W,2199683072,4096,1579206752384831
881,W,2200027136,4096,1579206752385151
881,W,2200084480,4096,1579206752385172
881,W,2200100864,4096,1579206752385191
881,W,4704960512,4096,1579206752385233
881,W,2200117248,4096,1579206752385251
881,W,2199728128,4096,1579206752385309
881,W,2200293376,4096,1579206752385327
881,W,2199785472,4096,1579206752385330
881,W,4699176960,4096,1579206752385346
881,W,2200547328,4096,1579206752385371
881,W,4706549760,4096,1579206752385388
881,W,2200563712,4096,1579206752385404
881,W,2200731648,4096,1579206752385439
881,W,2200768512,4096,1579206752385474
881,W,2200928256,4096,1579206752385509
881,W,2201120768,8192,1579206752385545
881,W,2201141248,20480,1579206752385599
881,W,2201206784,4096,1579206752385702
881,W,2201219072,4096,1579206752385739
881,W,2201227264,8192,1579206752385774
881,W,2201243648,4096,1579206752385810
881,W,2201255936,4096,1579206752385845
881,W,2201264128,4096,1579206752385880
881,W,2201280512,4096,1579206752385914
881,W,2201288704,8192,1579206752386017
881,W,2201300992,4096,1579206752386129
881,W,2201321472,8192,1579206752386150
881,W,2201337856,4096,1579206752386170
881,W,2201354240,4096,1579206752386193
881,W,2201411584,8192,1579206752386225
881,W,8769814528,40960,1579206756446463
881,W,8769855488,4096,1579206756448007
881,W,4587298816,4096,1579206757390361
881,W,8769859584,16384,1579206762226224
881,W,8769875968,4096,1579206762227938
881,W,1529819136,8192,1579206762398594
881,W,8769880064,28672,1579206767454467
881,W,8769908736,4096,1579206767456715
881,W,5292032,4096,1579206772414141
881,W,589012992,12288,1579206772414168
881,W,4587298816,4096,1579206772414210
881,W,1529823232,4096,1579206772414239
881,W,4434448384,4096,1579206772414261
881,W,4296146944,4096,1579206772414268
881,W,15035097088,4096,1579206772414303
881,W,4434616320,4096,1579206772414305
881,W,4296916992,4096,1579206772414309
881,W,6443507712,4096,1579206772414352
881,W,15209455616,4096,1579206772414429
881,W,8769912832,24576,1579206773687315
881,W,8769937408,4096,1579206773689410
881,W,8769941504,16384,1579206778689365
881,W,8769957888,4096,1579206778690270
881,W,8769961984,16384,1579206784022260
881,W,8769978368,4096,1579206784023026
881,W,8769982464,16384,1579206790445035
881,W,8769998848,4096,1579206790445908
881,W,8770002944,16384,1579206796444726
881,W,8770019328,4096,1579206796445566
881,W,8770023424,12288,1579206802444501
881,W,8770035712,4096,1579206802445174
881,W,589021184,12288,1579206802636479
881,W,1529823232,8192,1579206807644182
881,W,4587298816,8192,1579206807644186
881,W,8770039808,40960,1579206807644422
881,W,8770080768,4096,1579206807645241
881,W,8770084864,8192,1579206814443859
881,W,8770093056,4096,1579206814444694
881,W,8770097152,16384,1579206820443565
881,W,8770113536,4096,1579206820444418
881,W,8770117632,16384,1579206826443319
881,W,8770134016,4096,1579206826444393
881,W,8770138112,12288,1579206832443055
881,W,8770150400,4096,1579206832443862
881,W,589029376,12288,1579206832683021
881,W,5292032,4096,1579206837690871
881,W,4296024064,4096,1579206837690888
881,W,15209455616,4096,1579206837690935
881,W,8770154496,28672,1579206838442863
881,W,8770183168,4096,1579206838443670
881,W,4432543744,4096,1579206841311708
881,W,6733553664,4096,1579206841348760
881,W,8770187264,61440,1579206841350068
881,W,8770248704,4096,1579206841351186
881,W,8770252800,20480,1579206846442550
881,W,8770273280,4096,1579206846443655
881,W,4587302912,4096,1579206847706312
881,W,1529827328,12288,1579206847706331
881,W,8770277376,12288,1579206852237954
881,W,8770289664,12288,1579206852238011
881,W,8770301952,4096,1579206852238980
881,W,8770306048,16384,1579206857449992
881,W,8770322432,4096,1579206857450846
881,W,589037568,16384,1579206862729896
881,W,8770326528,24576,1579206864084309
881,W,8770351104,4096,1579206864085072
881,W,8770355200,8192,1579206870441380
881,W,8770363392,4096,1579206870442043
881,W,1048576,8192,1579206872745883
881,W,5263360,4096,1579206872746006
881,W,2195746816,4096,1579206872747247
881,W,2196082688,4096,1579206872747281
881,W,2196099072,4096,1579206872747315
881,W,2197823488,4096,1579206872747350
881,W,2197946368,4096,1579206872747372
881,W,2196291584,4096,1579206872747378
881,W,2197966848,4096,1579206872747408
881,W,4331233280,4096,1579206872747439
881,W,2196344832,4096,1579206872747448
881,W,2198020096,4096,1579206872747470
881,W,15035097088,4096,1579206872747481
881,W,2196623360,4096,1579206872747490
881,W,2200027136,4096,1579206872747502
881,W,5292032,4096,1579206872747509
881,W,2196942848,4096,1579206872747526
881,W,2195693568,4096,1579206872747532
881,W,2198134784,4096,1579206872747542
881,W,2200084480,4096,1579206872747552
881,W,6733553664,4096,1579206872747574
881,W,2197147648,4096,1579206872747575
881,W,2198204416,4096,1579206872747587
881,W,2200100864,4096,1579206872747617
881,W,4296019968,4096,1579206872747620
881,W,4296081408,4096,1579206872747656
881,W,2200117248,4096,1579206872747658
881,W,2200293376,4096,1579206872747691
881,W,4296146944,4096,1579206872747692
881,W,2200547328,4096,1579206872747724
881,W,4296249344,4096,1579206872747728
881,W,2200563712,4096,1579206872747757
881,W,4704960512,4096,1579206872747759
881,W,4296318976,4096,1579206872747765
881,W,2200731648,4096,1579206872747788
881,W,4296531968,4096,1579206872747798
881,W,2200768512,4096,1579206872747866
881,W,4296699904,4096,1579206872747895
881,W,2200928256,4096,1579206872747981
881,W,2201120768,8192,1579206872748003
881,W,4296761344,4096,1579206872748008
881,W,2201141248,20480,1579206872748022
881,W,4296912896,4096,1579206872748031
881,W,15201603584,4096,1579206872748052
881,W,2201206784,4096,1579206872748071
881,W,15209455616,4096,1579206872748074
881,W,2198298624,4096,1579206872748094
881,W,2198511616,4096,1579206872748126
881,W,2201219072,4096,1579206872748149
881,W,2198597632,4096,1579206872748161
881,W,2201227264,8192,1579206872748182
881,W,2198618112,4096,1579206872748195
881,W,2201243648,4096,1579206872748215
881,W,2201255936,4096,1579206872748244
881,W,2198712320,4096,1579206872748255
881,W,2201264128,4096,1579206872748281
881,W,2201280512,4096,1579206872748314
881,W,2198736896,4096,1579206872748351
881,W,2198966272,4096,1579206872748387
881,W,2199154688,4096,1579206872748420
881,W,2201288704,8192,1579206872748440
881,W,2199289856,8192,1579206872748456
881,W,2199535616,4096,1579206872748493
881,W,2199552000,8192,1579206872748526
881,W,2201300992,4096,1579206872748527
881,W,2201321472,8192,1579206872748549
881,W,2201337856,4096,1579206872748571
881,W,2201354240,4096,1579206872748592
881,W,2201415680,8192,1579206872748612
881,W,2199683072,4096,1579206872748678
881,W,2199728128,4096,1579206872748785
881,W,2199785472,4096,1579206872748809
881,W,4699176960,4096,1579206872748831
881,W,4706549760,4096,1579206872748851
881,W,8770367488,16384,1579206876441242
881,W,8770383872,4096,1579206876442339
881,W,8770387968,16384,1579206882254100
881,W,8770404352,4096,1579206882255235
881,W,4587302912,4096,1579206882762583
881,W,1529835520,4096,1579206882762621
881,W,8770408448,16384,1579206887448820
881,W,8770424832,4096,1579206887449580
881,W,4587302912,4096,1579206892776651
881,W,15035097088,4096,1579206892776709
881,W,4434448384,4096,1579206892776723
881,W,589049856,12288,1579206892776731
881,W,1529835520,8192,1579206892777684
881,W,8770428928,36864,1579206894440892
881,W,8770465792,4096,1579206894442175
881,W,8770469888,12288,1579206900440458
881,W,8770482176,4096,1579206900441446
881,W,8770486272,36864,1579206906440272
881,W,8770523136,4096,1579206906441091
881,W,8770527232,16384,1579206912255681
881,W,8770543616,4096,1579206912256515
881,W,8770547712,12288,1579206917264308
881,W,8770560000,4096,1579206917265183
881,W,589058048,12288,1579206922903521
881,W,8770564096,24576,1579206924132747
881,W,8770588672,4096,1579206924134015
881,W,1529839616,8192,1579206927911886
881,W,5263360,4096,1579206927911904
881,W,1048576,4096,1579206927911945
881,W,4296146944,4096,1579206927911989
881,W,4296531968,4096,1579206927912015
881,W,4296699904,4096,1579206927912047
881,W,4296761344,4096,1579206927912163
881,W,4296916992,4096,1579206927912198
881,W,15201603584,4096,1579206927912223
881,W,8770592768,24576,1579206930439564
881,W,8770617344,4096,1579206930440505
881,W,6733553664,8192,1579206932919217
881,W,2195898368,4096,1579206932919224
881,W,2195947520,4096,1579206932919415
881,W,2195980288,4096,1579206932919436
881,W,2196045824,4096,1579206932919457
881,W,2196054016,4096,1579206932919530
881,W,2196062208,4096,1579206932919599
881,W,2196197376,4096,1579206932919632
881,W,2196459520,4096,1579206932919779
881,W,2197061632,4096,1579206932919800
881,W,2197102592,4096,1579206932919819
881,W,2197196800,4096,1579206932919843
881,W,2200027136,4096,1579206932919880
881,W,2197839872,4096,1579206932919892
881,W,2197274624,4096,1579206932919895
881,W,2197360640,4096,1579206932919919
881,W,2198097920,4096,1579206932919935
881,W,2200084480,4096,1579206932919940
881,W,2198265856,4096,1579206932919959
881,W,2200100864,4096,1579206932919979
881,W,2199289856,8192,1579206932920033
881,W,2200117248,4096,1579206932920048
881,W,2199535616,4096,1579206932920085
881,W,2199552000,8192,1579206932920117
881,W,2200293376,4096,1579206932920119
881,W,2199633920,4096,1579206932920142
881,W,2200547328,4096,1579206932920164
881,W,2199654400,4096,1579206932920166
881,W,2199683072,4096,1579206932920191
881,W,2200563712,4096,1579206932920200
881,W,4587302912,4096,1579206932920202
881,W,2199728128,4096,1579206932920215
881,W,4704960512,4096,1579206932920224
881,W,2200731648,4096,1579206932920234
881,W,2200768512,4096,1579206932920290
881,W,2199785472,4096,1579206932920292
881,W,2200928256,4096,1579206932920328
881,W,2201120768,8192,1579206932920363
881,W,4699176960,4096,1579206932920383
881,W,2201141248,20480,1579206932920398
881,W,4706549760,4096,1579206932920406
881,W,2201165824,8192,1579206932920504
881,W,2201206784,4096,1579206932920640
881,W,2201219072,4096,1579206932920665
881,W,2201227264,8192,1579206932920685
881,W,2201243648,4096,1579206932920707
881,W,2201255936,4096,1579206932920729
881,W,2201264128,4096,1579206932920762
881,W,2201280512,4096,1579206932920796
881,W,2201288704,8192,1579206932920927
881,W,2201300992,4096,1579206932921081
881,W,2201321472,12288,1579206932921103
881,W,2201337856,4096,1579206932921123
881,W,2201354240,4096,1579206932921142
881,W,2201419776,8192,1579206932921161
881,W,8770621440,32768,1579206936439321
881,W,8770654208,4096,1579206936440242
881,W,8770658304,16384,1579206942258052
881,W,8770674688,4096,1579206942258791
881,W,8770678784,16384,1579206947446786
881,W,8770695168,4096,1579206947447715
881,W,589066240,12288,1579206952950728
881,W,8770699264,28672,1579206954439660
881,W,8770727936,4096,1579206954441634
881,W,8770732032,12288,1579206960438409
881,W,8770744320,4096,1579206960439145
881,W,4431990784,4096,1579206961392275
881,W,5263360,4096,1579206962966415
881,W,5292032,4096,1579206962966532
881,W,4434448384,4096,1579206962966624
881,W,15035097088,4096,1579206962966625
881,W,6443507712,4096,1579206962966653
881,W,4434616320,4096,1579206962966669
881,W,15201603584,4096,1579206962966687
881,W,15209455616,4096,1579206962966722
881,W,8770748416,65536,1579206966438758
881,W,8770813952,4096,1579206966439829
881,W,1529843712,8192,1579206967974176
881,W,8770818048,28672,1579206972260696
881,W,8770846720,4096,1579206972261458
881,W,4587302912,4096,1579206972982004
881,W,8770850816,12288,1579206977266530
881,W,8770863104,4096,1579206977267212
881,W,589074432,16384,1579206982997865
881,W,8770867200,24576,1579206984185144
881,W,8770891776,4096,1579206984185861
881,W,8770895872,12288,1579206990437651
881,W,8770908160,4096,1579206990438419
881,W,2195877888,4096,1579206993013846
881,W,2196152320,8192,1579206993013896
881,W,2196164608,4096,1579206993013964
881,W,2196574208,4096,1579206993014068
881,W,2197938176,4096,1579206993014087
881,W,2196725760,4096,1579206993014118
881,W,2198257664,4096,1579206993014135
881,W,2196779008,4096,1579206993014161
881,W,2196856832,4096,1579206993014195
881,W,2196934656,4096,1579206993014228
881,W,2197004288,4096,1579206993014261
881,W,2197184512,4096,1579206993014296
881,W,2197262336,4096,1579206993014330
881,W,2197270528,4096,1579206993014377
881,W,2198376448,8192,1579206993014479
881,W,2197430272,4096,1579206993014480
881,W,2197446656,4096,1579206993014519
881,W,2197630976,4096,1579206993014560
881,W,2197798912,4096,1579206993014597
881,W,2198437888,4096,1579206993014674
881,W,2198511616,4096,1579206993014705
881,W,2200027136,4096,1579206993015143
881,W,2199289856,8192,1579206993015146
881,W,2199535616,4096,1579206993015167
881,W,2199552000,8192,1579206993015194
881,W,2200084480,4096,1579206993015198
881,W,6733557760,4096,1579206993015199
881,W,2200100864,4096,1579206993015234
881,W,2200117248,4096,1579206993015301
881,W,2199683072,4096,1579206993015337
881,W,2200293376,4096,1579206993015376
881,W,2199728128,4096,1579206993015402
881,W,2200477696,4096,1579206993015424
881,W,2199785472,4096,1579206993015425
881,W,2200547328,4096,1579206993015459
881,W,2200563712,4096,1579206993015489
881,W,2200731648,4096,1579206993015521
881,W,2200768512,4096,1579206993015554
881,W,2200928256,4096,1579206993015639
881,W,4704960512,4096,1579206993015653
881,W,4699176960,4096,1579206993015721
881,W,4706549760,4096,1579206993015762
881,W,2201120768,8192,1579206993015788
881,W,2201141248,20480,1579206993015814
881,W,2201206784,4096,1579206993015843
881,W,2201219072,4096,1579206993015864
881,W,2201227264,8192,1579206993015886
881,W,2201243648,4096,1579206993016006
881,W,2201255936,4096,1579206993016146
881,W,2201264128,4096,1579206993016168
881,W,2201280512,4096,1579206993016184
881,W,2201288704,8192,1579206993016201
881,W,2201300992,4096,1579206993016221
881,W,2201321472,8192,1579206993016241
881,W,2201337856,4096,1579206993016263
881,W,2201354240,4096,1579206993016297
881,W,2201423872,12288,1579206993016405
881,W,8770912256,12288,1579206996437517
881,W,8770924544,4096,1579206996438475
881,W,1048576,8192,1579206998021665
881,W,5263360,4096,1579206998021676
881,W,4296019968,4096,1579206998021906
881,W,5292032,4096,1579206998021922
881,W,4296081408,4096,1579206998021925
881,W,4331233280,4096,1579206998021928
881,W,4296146944,4096,1579206998021944
881,W,4434448384,4096,1579206998021960
881,W,4296249344,4096,1579206998021988
881,W,4296318976,4096,1579206998022042
881,W,4296531968,4096,1579206998022070
881,W,4296699904,4096,1579206998022088
881,W,4296761344,4096,1579206998022105
881,W,4296912896,8192,1579206998022124
881,W,15201603584,4096,1579206998022144
881,W,15209455616,4096,1579206998022163
881,W,8770928640,16384,1579207002272906
881,W,8770945024,4096,1579207002273736
881,W,1529847808,8192,1579207003029338
881,W,8770949120,28672,1579207007445319
881,W,8770977792,4096,1579207007446502
881,W,4587302912,4096,1579207013046012
881,W,8770981888,12288,1579207013136813
881,W,8770994176,4096,1579207013137547
881,W,589086720,12288,1579207018053055
881,W,8770998272,28672,1579207018696432
881,W,8771026944,4096,1579207018697325
881,W,4704960512,4096,1579207021438159
881,W,8771031040,16384,1579207021438895
881,W,8771047424,4096,1579207021439506
881,W,8771051520,16384,1579207028181638
881,W,8771067904,4096,1579207028182359
881,W,5263360,4096,1579207033076840
881,W,1052672,4096,1579207033076847
881,W,5292032,4096,1579207033076947
881,W,4296761344,4096,1579207033076980
881,W,4296916992,4096,1579207033077003
881,W,15201603584,4096,1579207033077055
881,W,15209455616,4096,1579207033077119
881,W,8771072000,12288,1579207034436564
881,W,8771084288,4096,1579207034438415
881,W,1529851904,8192,1579207038084903
881,W,8771088384,28672,1579207040448441
881,W,8771117056,4096,1579207040449747
881,W,8771121152,12288,1579207046435974
881,W,8771133440,4096,1579207046436752
881,W,8771137536,8192,1579207052435718
881,W,8771145728,4096,1579207052437168
881,W,4587302912,4096,1579207053107672
881,W,589094912,16384,1579207053107769
881,W,8771149824,28672,1579207058230691
881,W,8771178496,4096,1579207058231564
881,W,8771182592,16384,1579207064435172
881,W,8771198976,4096,1579207064436249
881,W,1052672,4096,1579207068131038
881,W,5263360,4096,1579207068131041
881,W,4296916992,4096,1579207068131083
881,W,5292032,4096,1579207068131092
881,W,15201603584,4096,1579207068131144
881,W,15209455616,4096,1579207068131184
881,W,8771203072,16384,1579207070434894
881,W,8771219456,4096,1579207070435771
881,W,8771223552,12288,1579207076434538
881,W,8771235840,4096,1579207076435399
881,W,4704960512,4096,1579207081448550
881,W,8771239936,24576,1579207081449447
881,W,8771264512,4096,1579207081450974
881,W,4432543744,4096,1579207081460483
881,W,8771268608,65536,1579207087284746
881,W,8771334144,4096,1579207087286254
881,W,4587302912,4096,1579207088162047
881,W,1529856000,8192,1579207088162085
881,W,589107200,16384,1579207088162087
881,W,8771338240,36864,1579207092286319
881,W,8771375104,4096,1579207092287170
881,W,8771379200,12288,1579207097294017
881,W,8771391488,4096,1579207097294823
881,W,8771395584,12288,1579207102433497
881,W,8771407872,4096,1579207102434191
881,W,1048576,8192,1579207103186530
881,W,4331233280,4096,1579207103186671
881,W,5263360,4096,1579207103186676
881,W,4296019968,4096,1579207103186680
881,W,15035097088,4096,1579207103186707
881,W,4296081408,4096,1579207103186723
881,W,5292032,4096,1579207103186730
881,W,15035883520,4096,1579207103186739
881,W,4296146944,4096,1579207103186768
881,W,4296249344,4096,1579207103186839
881,W,4296318976,4096,1579207103186908
881,W,4296531968,4096,1579207103186935
881,W,4296699904,4096,1579207103186967
881,W,4296761344,4096,1579207103187002
881,W,4296912896,8192,1579207103187040
881,W,15201603584,4096,1579207103187076
881,W,15209455616,4096,1579207103187111
881,W,8771411968,12288,1579207108433498
881,W,8771424256,4096,1579207108434676
881,W,6733557760,8192,1579207113201056
881,W,2195738624,4096,1579207113201105
881,W,2196316160,4096,1579207113201152
881,W,2196410368,4096,1579207113201456
881,W,2196430848,4096,1579207113201477
881,W,2196496384,4096,1579207113201494
881,W,2196611072,4096,1579207113201539
881,W,2197905408,4096,1579207113201576
881,W,2196860928,4096,1579207113201614
881,W,2197934080,4096,1579207113201624
881,W,2196959232,4096,1579207113201643
881,W,2197016576,4096,1579207113201662
881,W,2197049344,4096,1579207113201680
881,W,2197078016,4096,1579207113201699
881,W,2197426176,4096,1579207113201718
881,W,2197766144,4096,1579207113201742
881,W,2198355968,4096,1579207113202214
881,W,2198372352,4096,1579207113202235
881,W,2198536192,4096,1579207113202252
881,W,2200023040,8192,1579207113202270
881,W,2200084480,4096,1579207113202312
881,W,2198654976,4096,1579207113202316
881,W,2200100864,4096,1579207113202344
881,W,4704960512,4096,1579207113202351
881,W,2200117248,4096,1579207113202404
881,W,2198781952,4096,1579207113202405
881,W,2198790144,4096,1579207113202452
881,W,2200293376,4096,1579207113202467
881,W,2198818816,4096,1579207113202486
881,W,2200547328,4096,1579207113202504
881,W,2198908928,4096,1579207113202521
881,W,2200563712,4096,1579207113202537
881,W,2199261184,4096,1579207113202557
881,W,2200731648,4096,1579207113202572
881,W,2199289856,8192,1579207113202592
881,W,2200768512,4096,1579207113202607
881,W,2199535616,4096,1579207113202628
881,W,2200928256,4096,1579207113202640
881,W,2199552000,8192,1579207113202690
881,W,2201120768,8192,1579207113202726
881,W,2199683072,4096,1579207113202798
881,W,2199728128,4096,1579207113202834
881,W,2201141248,20480,1579207113202836
881,W,2201206784,4096,1579207113202868
881,W,2199785472,4096,1579207113202871
881,W,2201219072,4096,1579207113202888
881,W,4699176960,4096,1579207113202904
881,W,2201227264,8192,1579207113202909
881,W,4706549760,8192,1579207113202938
881,W,2201243648,4096,1579207113202949
881,W,2201255936,4096,1579207113203062
881,W,2201264128,4096,1579207113203219
881,W,2201280512,4096,1579207113203243
881,W,2201288704,8192,1579207113203264
881,W,2201300992,4096,1579207113203287
881,W,2201321472,8192,1579207113203308
881,W,2201337856,4096,1579207113203330
881,W,2201354240,4096,1579207113203350
881,W,2201432064,12288,1579207113203454
881,W,8771428352,36864,1579207114433218
881,W,8771465216,4096,1579207114441039
881,W,8771469312,16384,1579207120432786
881,W,8771485696,4096,1579207120433472
881,W,1529860096,8192,1579207123216717
881,W,589119488,12288,1579207123216751
881,W,8771489792,36864,1579207126432749
881,W,8771526656,4096,1579207126433548
881,W,4587302912,4096,1579207128224422
881,W,8771530752,12288,1579207132432634
